-3.376923076923077, -0.32915551839464896
-3, -0.36265886287625426
-2.5153846153846153, -0.39865384615384625
-2.092307692307692, -0.4294983277591974
-1.7923076923076922, -0.4604765886287626
-1.5076923076923077, -0.4888628762541808
-1.2461538461538462, -0.517274247491639
-1.207692307692307, -0.5511454849498328
