-4.863492063492063, -0.32286902286902286
-4.45079365079365, -0.3478170478170478
-3.9809523809523806, -0.37380457380457377
-3.625396825396825, -0.3987525987525987
-3.301587301587301, -0.4247401247401247
-2.9460317460317453, -0.4486486486486486
-2.584126984126984, -0.4746361746361746
-2.2476190476190467, -0.5484407484407484
-1.7333333333333325, -0.6471933471933472
-1.212698412698412, -0.7490644490644491
