-5.869436201780415, 0.09183673469387743
-5.002967359050444, 0.14489795918367354
-4.195845697329377, 0.19183673469387752
-3.353115727002967, 0.2387755102040816
-2.700296735905045, 0.3734693877551021
-2.2729970326409488, 0.45306122448979586
-2.0118694362017804, 0.5244897959183673
-1.8575667655786354, 0.6
