-0.4334630350194554, -1.543478260869565
-0.48715953307393, -1.0869565217391304
-0.5338521400778211, -0.5652173913043481
-0.5852140077821013, -0.36956521739130466
-0.6342412451361868, -0.19565217391304346
-0.6832684824902725, -0.06521739130434812
-0.7299610894941635, -0.04347826086956541
-0.769649805447471, -0.10869565217391308
