-3.38013698630137, -0.5475982532751091
-3.287671232876712, -0.6
-2.9794520547945207, -0.6471615720524017
-2.7739726027397262, -0.6943231441048034
-2.64041095890411, -0.7467248908296944
-2.3424657534246576, -0.7991266375545851
-2.291095890410959, -0.8480349344978166
-2.1678082191780823, -0.8986899563318778
-2.2191780821917813, -0.9510917030567686
-2.003424657534247, -1
